"";"MSETrain";"MSEValid"
"672";0,0159744232776118;0,0161732269735897
"673";0,0159737126967486;0,0161727860394646
"674";0,0159730021158854;0,0161723540810978
"675";0,0159723304299747;0,0161719198787914
"676";0,0159716602400237;0,016171485676485
"677";0,0159709466672411;0,0161710368885713
"678";0,0159702465580959;0,0161705768809599
"679";0,0159695255055147;0,0161701449225931
"680";0,0159688448438457;0,016169698378619
"681";0,0159680998559092;0,0161692753960105
"682";0,0159674580891927;0,0161688221202177
"683";0,0159667549881281;0,0161684069913976
"684";0,0159660937739354;0,0161679301542394
"685";0,015965410120347;0,0161675071716309
"686";0,0159647683536305;0,0161670662375057
"687";0,015964080212163;0,0161666196935317
"688";0,0159633801030178;0,016166192223044
"689";0,01596269345751;0,0161657860699822
"690";0,0159620831059475;0,0161653642093434
"691";0,0159614503149893;0,0161649187873392
"692";0,015960802564434;0,0161644621456371
"693";0,0159601263906441;0,0161640414069681
"694";0,0159594143138212;0,0161635993508732
"695";0,0159587441238703;0,0161631752462948
"696";0,0159580903894761;0,0161627870447495
"697";0,0159574396470014;0,0161623315250172
"698";0,0159568008722044;0,0161618636636173
"699";0,0159560977711397;0,0161614844378303
"700";0,0159554649801815;0,0161610479915843
"701";0,0159548097498277;0,0161606059354894
"702";0,0159541664871515;0,0161601650013643
"703";0,0159534918093214;0,0161597498725442
"704";0,0159528784658395;0,0161593190361472
"705";0,0159522232354856;0,016158883711871
"706";0,0159516039081648;0,0161584977542653
"707";0,0159509815889246;0,0161580568201402
"708";0,015950335334329;0,0161576192519244
"709";0,0159497160070083;0,0161572142208324
"710";0,0159490757362515;0,0161568013359519
"711";0,0159484459372128;0,0161563581578872
"712";0,0159477936987783;0,0161559430290671
"713";0,0159471758674173;0,0161555133146398
"714";0,0159465311087814;0,0161551094055176
"715";0,0159459297329772;0,0161546830569997
"716";0,0159453059177773;0,0161542410009048
"717";0,0159447224934896;0,0161538067985983
"718";0,0159440567914177;0,0161534197190229
"719";0,0159434299842984;0,016152987760656
"720";0,015942845064051;0,0161525468265309
"721";0,015942263135723;0,0161521328196806
"722";0,0159416183770872;0,0161517075931325
"723";0,0159410364487592;0,0161512621711282
"724";0,0159404380648744;0,0161509042627671
"725";0,0159397828345205;0,0161504453771255
"726";0,0159391650031595;0,0161500481998219
"727";0,0159385740990732;0,0161496016558479
"728";0,0159379802030676;0,0161491955027861
"729";0,0159373833151425;0,0161487915936638
"730";0,0159368058746936;0,0161483529034783
"731";0,0159361461564606;0,0161479153352625
"732";0,0159355328129787;0,0161475248897777
"733";0,0159349643482881;0,0161470951753504
"734";0,0159343614765242;0,0161466688268325
"735";0,0159337615966797;0,0161462604298311
"736";0,015933178172392;0,0161458419351017
"737";0,0159325528612324;0,0161454290502212
"738";0,0159319843965418;0,0161450217751896
"739";0,0159314264035692;0,0161446100122788
"740";0,0159307921166513;0,0161441791758818
"741";0,0159302580590342;0,0161437225341797
"742";0,0159296521953508;0,0161433332106646
"743";0,0159290388518689;0,0161429124719956
"744";0,0159284434599035;0,0161424423666561
"745";0,0159278884588503;0,016142074360567
"746";0,0159273095224418;0,0161416513779584
"747";0,0159267096425973;0,0161412115658031
"748";0,0159261037789139;0,01614081214456
"749";0,0159255098829082;0,016140391405891
"750";0,0159249892889285;0,0161399538376752
"751";0,0159243834252451;0,016139575733858
"752";0,0159238239363128;0,0161390966527602
"753";0,015923236024146;0,0161387275247013
"754";0,0159226630715763;0,0161382764928481
"755";0,0159220512240541;0,0161378692178165
"756";0,0159214737836052;0,0161374664306641
"757";0,0159208948471967;0,0161370288624483
"758";0,0159203368542241;0,016136583440444
"759";0,0159197594137753;0,0161361918729894
"760";0,0159192253561581;0,0161357677684111
"761";0,0159186598833869;0,0161353414198932
"762";0,0159180600035424;0,0161349240471335
"763";0,0159175184661267;0,0161345291137695
"764";0,0159169619691138;0,0161340825697955
"765";0,0159163486256319;0,016133669684915
"766";0,015915792128619;0,0161332612879136
"767";0,0159152745265587;0,0161328125
"768";0,0159146656709559;0,0161324029810288
"769";0,0159141705082912;0,0161319799984203
"770";0,0159136155072381;0,0161315615036908
"771";0,0159129857081993;0,016131145252901
"772";0,0159124621223001;0,0161306953430176
"773";0,0159119086172066;0,0161302611407112
"774";0,0159113506242341;0,0161298875247731
"775";0,0159108360140931;0,0161294555664062
"776";0,015910239126168;0,0161290236080394
"777";0,0159096527099609;0,016128615211038
"778";0,0159091395957797;0,0161281810087316
"779";0,0159085995543237;0,0161277670018813
"780";0,0159080550249885;0,0161273137260886
"781";0,0159074910481771;0,0161269030851476
"782";0,0159069375430836;0,0161264307358686
"783";0,015906421436983;0,0161260066312902
"784";0,0159058619480507;0,0161256274055032
"785";0,0159052904914407;0,0161252425698673
"786";0,0159047983206955;0,0161247993918026
"787";0,0159042119044884;0,0161243337743423
"788";0,0159036554074755;0,0161239422068876
"789";0,0159031318215763;0,016123499028823
"790";0,0159025663488051;0,016123104095459
"791";0,0159020622103822;0,0161226238923914
"792";0,0159014847699334;0,0161222334469066
"793";0,0159009537042356;0,016121810464298
"794";0,0159003807516659;0,0161213549445657
"795";0,0158998855890012;0,0161209544013528
"796";0,0158993096445121;0,0161205123452579
"797";0,015898821961646;0,0161201005823472
"798";0,0158982789282705;0,0161196596482221
"799";0,0158977284150965;0,0161192153481876
"800";0,0158971659342448;0,0161187968534582
"801";0,0158966782513787;0,0161183637731216
"802";0,0158960828594133;0,0161179284488454
"803";0,0158955428179573;0,0161175368813907
"804";0,0158950910381242;0,0161170622881721
"805";0,0158944986380783;0,0161166561351103
"806";0,0158939750521791;0,0161162353964413
"807";0,0158934694177964;0,0161157967062557
"808";0,0158928725298713;0,0161153714797076
"809";0,015892323512657;0,0161149406433105
"810";0,0158917655196844;0,0161145098069135
"811";0,0158913047640931;0,0161140879462747
"812";0,0158907976337508;0,0161136178409352
"813";0,0158902605842142;0,0161132195416619
"814";0,0158897414861941;0,0161127628999598
"815";0,0158892164043352;0,0161123455272001
"816";0,0158886539234835;0,0161119124468635
"817";0,0158881497850605;0,0161114333657657
"818";0,015887570848652;0,01611104740816
"819";0,0158870397829542;0,0161105896444882
"820";0,015886526668773;0,0161101588080911
"821";0,0158860030828738;0,0161097313376034
"822";0,015885472017176;0,0161093117209042
"823";0,0158849603989545;0,0161088685428395
"824";0,0158844113817402;0,0161084208768957
"825";0,0158839042513978;0,0161080057480756
"826";0,0158833776735792;0,0161075906192555
"827";0,0158828166886872;0,0161071631487678
"828";0,0158823200300628;0,0161066717260024
"829";0,0158818368350758;0,0161062442555147
"830";0,0158812863219018;0,0161058078092687
"831";0,0158807836794386;0,0161053578993853
"832";0,0158802795410156;0,0161048877940458
"833";0,015879742491479;0,0161044535917394
"834";0,0158792278813381;0,0161040653901942
"835";0,0158787207509957;0,0161035851871266
"836";0,0158781896852979;0,0161031644484576
"837";0,0158776915307138;0,0161027066847857
"838";0,0158770886589499;0,016102294921875
"839";0,0158766653023514;0,0161018304263844
"840";0,0158761088053385;0,0161013771505917
"841";0,0158755986830767;0,016100908167222
"842";0,0158750137628294;0,0161004616232479
"843";0,0158745245840035;0,0161000408845789
"844";0,0158740862678079;0,0160995965845445
"845";0,0158735641778684;0,0160991814557244
"846";0,0158730794869217;0,0160987360337201
"847";0,0158725499171837;0,0160982760261087
"848";0,015871987436332;0,0160978541654699
"849";0,0158714788100299;0,0160973885480095
"850";0,0158709776635263;0,0160969823949477
"851";0,0158704525816674;0,0160965313630946
"852";0,0158699274998085;0,0160960433062385
"853";0,0158693994260302;0,0160955720789292
"854";0,0158688982795267;0,0160951771455653
"855";0,0158684195724188;0,0160946801129509
"856";0,0158679079541973;0,0160942806917078
"857";0,0158673948400161;0,0160937903909122
"858";0,015866886213714;0,0160933214075425
"859";0,0158663985308479;0,0160929309620577
"860";0,0158658614813113;0,0160924765642952
"861";0,0158653543509689;0,0160920333862305
"862";0,0158648307650697;0,0160915969399845
"863";0,0158643221387676;0,0160911470301011
"864";0,0158637970569087;0,0160906600952148
"865";0,0158633033902037;0,016090202331543
"866";0,0158627872841031;0,01608975017772
"867";0,015862278657801;0,0160892901701086
"868";0,015861784991096;0,0160888312844669
"869";0,0158612509334789;0,0160884083018583
"870";0,0158607647465725;0,0160879393184886
"871";0,0158602875354243;0,0160874815548168
"872";0,0158597220626532;0,0160870989631204
"873";0,0158592388676662;0,0160866109062644
"874";0,0158587437050015;0,0160861486547134
"875";0,0158582694857728;0,0160857043546789
"876";0,0158577219645182;0,0160852353713092
"877";0,0158572103462967;0,016084758534151
"878";0,0158567166795918;0,0160843422833611
"879";0,0158562185250077;0,0160838957393871
"880";0,0158557308421415;0,0160834334878361
"881";0,01585521922392;0,0160829409431009
"882";0,0158547001259;0,0160825258142808
"883";0,0158541795319202;0,0160820478551528
"884";0,0158537352318857;0,0160816192626953
"885";0,0158532340853822;0,016081205255845
"886";0,0158527134914024;0,0160806880277746
"887";0,0158522497438917;0,0160802672891056
"888";0,0158517620610256;0,0160797938178567
"889";0,0158512639064415;0,016079340542064
"890";0,0158507253609452;0,0160788637049058
"891";0,0158502496457567;0,0160784025753246
"892";0,0158497305477367;0,0160779784707462
"893";0,0158492473527497;0,0160775308048024
"894";0,0158487536860447;0,0160770629434025
"895";0,0158482465557024;0,016076587228214
"896";0,0158477693445542;0,0160761373183307
"897";0,0158472652061313;0,0160756773107192
"898";0,0158467640596278;0,0160752060834099
"899";0,0158462494494868;0,0160747449538287
"900";0,0158457931817747;0,0160742950439453
"901";0,0158452800675934;0,0160738428901224
"902";0,0158447759291705;0,0160733806385713
"903";0,0158442867503447;0,0160729195089901
"904";0,0158437721402037;0,0160724954044118
"905";0,0158433248482498;0,0160720062255859
"906";0,0158427997663909;0,0160715305103975
"907";0,015842295627968;0,01607110191794
"908";0,0158418244006587;0,0160706250807818
"909";0,0158413262460746;0,0160701942443848
"910";0,0158408684824027;0,0160697095534381
"911";0,0158402970257927;0,0160692674973432
"912";0,0158398347742417;0,0160688254412483
"913";0,0158393321317785;0,0160683396283318
"914";0,0158388893277037;0,0160678706449621
"915";0,0158384016448376;0,0160674252229578
"916";0,0158378825468176;0,016066925946404
"917";0,01583740234375;0,0160664973539465
"918";0,0158369445800781;0,0160660160289091
"919";0,0158364419376149;0,0160655246061437
"920";0,0158359856699027;0,0160650960136862
"921";0,0158354815314798;0,0160646393719841
"922";0,015835028255687;0,016064156924977
"923";0,0158345345889821;0,0160637092590332
"924";0,0158340409222771;0,0160632369097541
"925";0,0158335382798139;0,0160627735362333
"926";0,0158330820121017;0,0160623584074133
"927";0,0158325793696385;0,0160618860581342
"928";0,0158321275898055;0,0160614148308249
"929";0,015831651874617;0,0160609615550322
"930";0,0158311552159926;0,0160604813519646
"931";0,0158307034361596;0,0160600392958697
"932";0,0158302007936964;0,0160595456291648
"933";0,0158297131108303;0,0160591114268583
"934";0,01582929872999;0,0160586738586426
"935";0,0158287856158088;0,0160582127290614
"936";0,0158282829733456;0,0160577493555406
"937";0,0158278461531097;0,0160572601767147
"938";0,0158273839015587;0,0160568024130429
"939";0,0158269051944508;0,016056370454676
"940";0,0158263935762293;0,0160559328864602
"941";0,0158259821873085;0,0160554392197553
"942";0,0158254690731273;0,0160549971636604
"943";0,0158249709185432;0,0160545562295353
"944";0,0158245340983073;0,0160540614408605
"945";0,0158240404316023;0,0160535745059743
"946";0,0158235961315679;0,01605312908397
"947";0,0158231219123392;0,0160526690763586
"948";0,0158226461971507;0,0160521709217745
"949";0,0158221674900429;0,016051768134622
"950";0,0158217127182904;0,0160512912974638
"951";0,0158212489707797;0,0160508728027344
"952";0,0158208031747855;0,0160503836239085
"953";0,0158203469070734;0,0160499426897834
"954";0,0158198472565296;0,0160494613647461
"955";0,0158193820130591;0,0160490024791044
"956";0,0158189451928232;0,01604855817907
"957";0,0158184844372319;0,0160481419282801
"958";0,0158179982503255;0,0160476729449104
"959";0,0158175404866536;0,0160472017176011
"960";0,0158170782351026;0,0160467675152947
"961";0,0158166414148667;0,0160463108735926
"962";0,0158161941229128;0,016045887890984
"963";0,0158157303754021;0,016045409931856
"964";0,0158152815874885;0,0160449959250057
"965";0,0158148357914943;0,0160445650886087
"966";0,0158142987419577;0,0160440860075109
"967";0,0158138858570772;0,016043576633229
"968";0,0158133951822917;0,0160431772119859
"969";0,0158129718256932;0,0160427172043744
"970";0,0158125185499004;0,0160422246596392
"971";0,0158120488185509;0,0160417994330911
"972";0,0158116164861941;0,0160413394254797
"973";0,0158111377790862;0,016040896247415
"974";0,0158106994628906;0,0160404777526855
"975";0,015810250674977;0,0160400334526511
"976";0,0158097689759498;0,0160396037382238
"977";0,0158093815223843;0,0160391504624311
"978";0,0158089267506319;0,016038678113152
"979";0,0158084989061543;0,0160382483987247
"980";0,015808074053596;0,0160378085865694
"981";0,0158075998343673;0,016037348578958
"982";0,0158071884454465;0,0160369401819566
"983";0,0158067142262178;0,0160365160773782
"984";0,0158062983494179;0,0160360628015855
"985";0,0158058794806985;0,016035602793974
"986";0,0158054366766238;0,0160351910310633
"987";0,0158050088321461;0,0160347579507267
"988";0,015804563036152;0,0160343282362994
"989";0,0158041097603592;0,0160338570089901
"990";0,0158036534926471;0,0160334082210765
"991";0,0158032795027191;0,0160329785066492
"992";0,0158027992996515;0,0160325869391946
"993";0,0158023774390127;0,0160321527368882
"994";0,0158019480985754;0,0160316770216998
"995";0,0158014858470244;0,0160312226239373
"996";0,0158010789459827;0,0160307940314798
"997";0,0158006331499885;0,0160303732928108
"998";0,0158002442004634;0,016029951432172
"999";0,0157998447792203;0,0160295071321375
"1000";0,0157993825276693;0,0160291178086225
"1001";0,0157989636589499;0,0160286600449506
"1002";0,0157985657336665;0,0160282651115866
"1003";0,0157981004901961;0,0160278084698845
"1004";0,0157977055568321;0,0160273832433364
"1005";0,0157972732244753;0,0160269658705767
"1006";0,0157968349082797;0,0160265496197869
"1007";0,0157964534385532;0,0160261086856618
