"";"MSETrain";"MSEValid"
"5414";0,0161184153837316;0,0156033583248363
"5415";0,0161183854645374;0,0156033134460449
"5416";0,0161183480655446;0,0156032954945284
"5417";0,0161183151544309;0,0156032618354349
"5418";0,0161182657877604;0,0156032236884622
"5419";0,016118252324123;0,0156031844195198
"5420";0,0161182343726065;0,0156031372967888
"5421";0,0161182253968482;0,0156031058816349
"5422";0,0161182134291705;0,0156030699786018
"5423";0,0161181760301777;0,015603053149055
"5424";0,0161181461109835;0,0156030228558709
"5425";0,0161181057200712;0,015602995928596
"5426";0,0161180802887561;0,0156029611475327
"5427";0,0161180518655216;0,0156029431960162
"5428";0,0161180249382468;0,0156029061710133
"5429";0,0161180219463274;0,015602887097527
"5430";0,0161179920271331;0,0156028646581313
"5431";0,016117966595818;0,0156028287550982
"5432";0,0161179471483418;0,0156027950960047
"5433";0,0161179291968252;0,015602762558881
"5434";0,0161179157331878;0,0156027333876666
"5435";0,016117909749349;0,0156026963626637
"5436";0,0161178917978324;0,0156026683134191
"5437";0,016117878334195;0,0156026492399328
"5438";0,0161178633745979;0,0156026200687184
"5439";0,0161178439271216;0,0156025897755342
"5440";0,0161178259756051;0,0156025538725011
"5441";0,0161177930644914;0,0156025247012868
"5442";0,0161177781048943;0,0156025000179515
"5443";0,0161177616493375;0,0156024551391602
"5444";0,0161177332261029;0,0156024394315832
"5445";0,0161177212584252;0,015602399040671
"5446";0,016117670395795;0,0156023698694566
"5447";0,0161176614200368;0,0156023474300609
"5448";0,0161176285089231;0,0156023182588465
"5449";0,0161176075654871;0,0156022857217228
"5450";0,0161175776462929;0,0156022498186897
"5451";0,0161175611907361;0,0156022217694451
"5452";0,0161175402473001;0,0156021825005026
"5453";0,0161175178079044;0,015602160061107
"5454";0,016117493872549;0,0156021264020134
"5455";0,0161174729291131;0,0156020927429199
"5456";0,0161174504897174;0,0156020669376149
"5457";0,016117416082644;0,0156020444982192
"5458";0,0161174026190066;0,0156020220588235
"5459";0,0161173861634498;0,0156019872777602
"5460";0,0161173472684972;0,0156019670823041
"5461";0,0161173502604167;0,0156019244474523
"5462";0,0161173248291016;0,0156019121057847
"5463";0,0161173098695044;0,0156018784466912
"5464";0,0161172844381893;0,0156018414216883
"5465";0,0161172709745519;0,0156018032747156
"5466";0,016117239559398;0,0156017774694106
"5467";0,016117218615962;0,0156017382004682
"5468";0,0161172066482843;0,0156017258588006
"5469";0,0161172066482843;0,0156017000534955
"5470";0,0161171886967678;0,0156016518087948
"5471";0,0161171842088886;0,0156016316133387
"5472";0,0161171692492915;0,0156015665390912
"5473";0,0161171243705002;0,0156015182943905
"5474";0,0161170794917088;0,0156014790254481
"5475";0,0161170361088771;0,0156014577080222
"5476";0,0161170046937232;0,0156014386345358
"5477";0,0161170031977635;0,0156013903898351
"5478";0,0161169762704887;0,0156013634625603
"5479";0,0161169672947304;0,0156013477549833
"5480";0,0161169313916973;0,01560131297392
"5481";0,0161169029684628;0,0156012793148265
"5482";0,0161168805290671;0,0156012636072495
"5483";0,0161168610815908;0,0156012355580049
"5484";0,016116823682598;0,0156012007769416
"5485";0,0161168147068398;0,0156011603860294
"5486";0,0161167937634038;0,015601131214815
"5487";0,016116777307847;0,0156010695064769
"5488";0,0161167593563304;0,0156010582867791
"5489";0,016116735420975;0,0156010313595043
"5490";0,0161167144775391;0,0156009999443503
"5491";0,0161166935341031;0,0156009629193474
"5492";0,0161166710947074;0,0156009404799517
"5493";0,016116636687634;0,0156009045769187
"5494";0,0161166172401578;0,0156008619420669
"5495";0,0161165873209635;0,0156008282829733
"5496";0,0161165663775276;0,0156008080875172
"5497";0,0161165409462125;0,0156007800382726
"5498";0,0161164945714614;0,0156007295496324
"5499";0,0161164840997434;0,0156007160859949
"5500";0,0161164661482269;0,0156006678412942
"5501";0,0161164452047909;0,015600643157959
"5502";0,0161164093017578;0,0156006218405331
"5503";0,0161163808785233;0,0156005836935604
"5504";0,0161163704068053;0,0156005534003763
"5505";0,0161163479674096;0,0156005141314338
"5506";0,0161163210401348;0,0156004939359777
"5507";0,0161162806492226;0,0156004524230957
"5508";0,016116283641142;0,0156004086662741
"5509";0,0161162597057866;0,0156003873488482
"5510";0,0161162462421492;0,0156003536897547
"5511";0,0161162267946729;0,0156003346162684
"5512";0,0161162028593176;0,0156003043230842
"5513";0,0161161774280025;0,0156002706639907
"5514";0,0161161370370902;0,0156002527124741
"5515";0,0161161190855737;0,0156002168094411
"5516";0,0161161026300169;0,0156001898821662
"5517";0,0161160846785003;0,0156001562230727
"5518";0,0161160472795075;0,0156001068564022
"5519";0,0161160308239507;0,015600092270795
"5520";0,0161160368077895;0,0156000720753389
"5521";0,0161160143683938;0,0156000339283663
"5522";0,0161159949209176;0,0155999980253332
"5523";0,0161159620098039;0,0155999778298771
"5524";0,0161159590178845;0,0155999351950253
"5525";0,01611593059465;0,0155998925601735
"5526";0,0161159126431334;0,0155998880722943
"5527";0,0161158797320198;0,0155998577791102
"5528";0,0161158543007047;0,0155998151442584
"5529";0,0161158483168658;0,0155997657775879
"5530";0,0161158273734298;0,0155997511919807
"5531";0,016115831861309;0,0155997108010685
"5532";0,0161158094219133;0,0155996883616728
"5533";0,0161157585592831;0,0155996468487908
"5534";0,0161157256481694;0,0155996154336368
"5535";0,016115712184532;0,0155995941162109
"5536";0,0161156777774586;0,0155995570912081
"5537";0,016115644866345;0,0155995279199937
"5538";0,0161156149471507;0,0155994819192325
"5539";0,0161155865239162;0,0155994684555951
"5540";0,0161155835319968;0,015599438162411
"5541";0,0161155491249234;0,0155994168449851
"5542";0,0161155341653263;0,0155993820639218
"5543";0,0161155192057292;0,0155993540146772
"5544";0,0161154982622932;0,0155993169896743
"5545";0,0161154862946155;0,0155992833305808
"5546";0,0161154773188572;0,015599266501034
"5547";0,0161154444077436;0,0155992350858801
"5548";0,0161154129925896;0,0155991913290585
"5549";0,0161153935451134;0,0155991531820858
"5550";0,01611535913804;0,0155991217669319
"5551";0,0161153471703623;0,0155990735222312
"5552";0,0161153322107652;0,0155990387411679
"5553";0,0161153127632889;0,0155990095699535
"5554";0,0161152978036918;0,0155989759108599
"5555";0,016115270876417;0,0155989747888902
"5556";0,016115260404699;0,0155989467396456
"5557";0,016115239461263;0,0155989310320686
"5558";0,0161152200137868;0,0155989052267636
"5559";0,0161151900945925;0,0155988816653981
"5560";0,0161151601753983;0,0155988558600931
"5561";0,0161151377360026;0,0155988165911506
"5562";0,0161151212804458;0,0155987851759967
"5563";0,0161150883693321;0,015598772834329
"5564";0,0161150599460976;0,0155987526388729
"5565";0,0161150135713465;0,0155987088820514
"5566";0,0161150016036688;0,015598679710837
"5567";0,0161149896359911;0,0155986617593204
"5568";0,0161149806602328;0,0155986415638643
"5569";0,01611494326124;0,0155986011729521
"5570";0,0161149193258847;0,0155985551721909
"5571";0,0161149058622472;0,0155985170252183
"5572";0,016114886414771;0,0155984934638528
"5573";0,0161148744470933;0,0155984541949104
"5574";0,016114854999617;0,0155984497070312
"5575";0,0161148355521408;0,0155984171699075
"5576";0,0161148310642616;0,015598383510814
"5577";0,0161148056329465;0,0155983363880831
"5578";0,0161147831935509;0,0155983128267176
"5579";0,0161147487864775;0,0155982791676241
"5580";0,0161147233551624;0,0155982421426212
"5581";0,0161146964278876;0,0155982129714068
"5582";0,0161146799723307;0,0155981781903435
"5583";0,0161146650127336;0,01559814453125
"5584";0,0161146455652574;0,0155980962865493
"5585";0,0161146321016199;0,0155980839448817
"5586";0,0161145976945466;0,0155980514077579
"5587";0,0161145602955538;0,015598019992604
"5588";0,0161145363601984;0,0155979818456313
"5589";0,0161145243925207;0,0155979459425982
"5590";0,0161145154167624;0,0155979167713838
"5591";0,0161144780177696;0,0155978954539579
"5592";0,0161144585702934;0,0155978775024414
"5593";0,0161144331389782;0,0155978516971364
"5594";0,016114413691502;0,0155978303797105
"5595";0,016114382276348;0,01559778101304
"5596";0,016114382276348;0,0155977563297047
"5597";0,0161143762925092;0,0155977181827321
"5598";0,0161143538531135;0,0155976968653062
"5599";0,0161143239339193;0,0155976676940918
"5600";0,0161143209419998;0,0155976374009076
"5601";0,016114294014725;0,0155976082296932
"5602";0,0161142745672488;0,0155975813024184
"5603";0,0161142431520948;0,0155975386675666
"5604";0,0161142222086589;0,0155975184721105
"5605";0,0161141922894646;0,0155975027645335
"5606";0,0161141683541092;0,0155974679834702
"5607";0,016114138434915;0,0155974354463465
"5608";0,0161141219793581;0,0155974006652832
"5609";0,0161141010359222;0,0155973827137667
"5610";0,0161140681248085;0,0155973479327034
"5611";0,0161140441894531;0,0155973277372472
"5612";0,0161140232460172;0,0155972974440631
"5613";0,0161140142702589;0,0155972693948185
"5614";0,0161139843510646;0,0155972391016343
"5615";0,016113961911669;0,0155972144182991
"5616";0,0161139469520718;0,0155971987107221
"5617";0,0161139260086359;0,0155971650516286
"5618";0,0161139110490388;0,0155971504660214
"5619";0,0161138781379251;0,0155971291485955
"5620";0,016113863178328;0,0155970999773811
"5621";0,0161138437308517;0,0155970786599552
"5622";0,0161138153076172;0,015597048366771
"5623";0,0161137779086244;0,0155970023660099
"5624";0,0161137868843827;0,0155969541213092
"5625";0,0161137569651884;0,0155969406576718
"5626";0,016113743501551;0,0155969170963063
"5627";0,0161137240540748;0,0155968767053941
"5628";0,0161136851591222;0,0155968340705423
"5629";0,0161136627197266;0,0155968048993279
"5630";0,016113655239928;0,0155967903137207
"5631";0,0161136193368949;0,0155967588985668
"5632";0,0161135864257812;0,0155967297273524
"5633";0,0161135639863856;0,0155966758728027
"5634";0,0161135580025467;0,0155966377258301
"5635";0,0161135340671913;0,0155966164084042
"5636";0,0161135176116345;0,0155965827493107
"5637";0,0161135101318359;0,015596560309915
"5638";0,0161135116277956;0,0155965232849121
"5639";0,0161134906843597;0,0155964840159697
"5640";0,0161134697409237;0,0155964492349064
"5641";0,0161134532853669;0,0155964166977826
"5642";0,0161134143904144;0,0155963965023265
"5643";0,0161133919510187;0,0155963740629308
"5644";0,016113348568187;0,0155963527455049
"5645";0,0161133395924288;0,0155963291841395
"5646";0,0161133321126302;0,0155962921591366
"5647";0,0161133036893957;0,0155962596220129
"5648";0,0161132632984835;0,0155962270848891
"5649";0,0161132423550475;0,015596196791705
"5650";0,0161132303873698;0,0155961586447323
"5651";0,0161132004681756;0,0155961249856388
"5652";0,0161131855085784;0,0155960946924546
"5653";0,0161131705489813;0,0155960430818446
"5654";0,0161131331499885;0,0155960004469928
"5655";0,0161131077186734;0,0155959712757784
"5656";0,0161131002388748;0,0155959443485036
"5657";0,0161130777994792;0,0155959286409266
"5658";0,0161130478802849;0,015595916299259
"5659";0,0161130239449295;0,0155958803962259
"5660";0,0161130030014936;0,0155958400053136
"5661";0,0161129910338159;0,0155958108340993
"5662";0,0161129835540173;0,0155957726871266
"5663";0,0161129805620979;0,0155957412719727
"5664";0,0161129491469439;0,0155957177106072
"5665";0,0161129267075483;0,0155956919053022
"5666";0,0161129132439108;0,0155956582462086
"5667";0,016112886316636;0,0155956346848432
"5668";0,0161128728529986;0,0155956178552964
"5669";0,0161128578934015;0,0155955662446864
"5670";0,0161128459257238;0,0155955583908979
"5671";0,0161128100226907;0,0155955236098346
"5672";0,0161127726236979;0,0155955034143784
"5673";0,0161127845913756;0,0155954978045295
"5674";0,0161127651438994;0,0155954675113454
"5675";0,016112730736826;0,0155954136567957
"5676";0,0161127068014706;0,0155953878514907
"5677";0,0161126798741958;0,0155953463386087
"5678";0,0161126484590418;0,015595323899213
"5679";0,0161126349954044;0,0155952812643612
"5680";0,0161126170438879;0,0155952588249655
"5681";0,0161125931085325;0,0155952240439022
"5682";0,0161125676772174;0,0155951791651109
"5683";0,0161125572054994;0,0155951499938965
"5684";0,0161125242943857;0,0155951275545008
"5685";0,0161125108307483;0,0155951017491958
"5686";0,0161124824075138;0,015595074821921
"5687";0,0161124689438764;0,0155950422847972
"5688";0,0161124435125613;0,0155950232113109
"5689";0,0161124061135685;0,0155949783325195
"5690";0,0161123911539714;0,0155949502832749
"5691";0,0161123732024548;0,015594934575698
"5692";0,0161123477711397;0,0155948919408462
"5693";0,0161123193479052;0,0155948852090275
"5694";0,0161123103721469;0,0155948594037224
"5695";0,0161122954125498;0,01559482013478
"5696";0,0161122834448721;0,0155948033052332
"5697";0,0161122490377987;0,0155947808658375
"5698";0,0161122295903225;0,0155947303771973
"5699";0,0161122116388059;0,0155947135476505
"5700";0,0161121951832491;0,0155946731567383
"5701";0,0161121577842563;0,0155946518393124
"5702";0,0161121323529412;0,0155946394976448
"5703";0,0161121203852635;0,0155945957408232
"5704";0,0161120874741498;0,0155945609597599
"5705";0,0161120770024318;0,0155945329105153
"5706";0,016112060546875;0,0155944958855124
"5707";0,0161120381074793;0,0155944712021772
"5708";0,0161120186600031;0,0155944442749023
"5709";0,0161119962206074;0,0155944072498995
"5710";0,0161119633094937;0,0155943859324736
"5711";0,016111940870098;0,015594357883229
"5712";0,0161119303983801;0,0155943298339844
"5713";0,0161119139428232;0,0155943130044376
"5714";0,016111884023629;0,0155942928089815
"5715";0,0161118750478707;0,0155942647597369
"5716";0,016111873551911;0,0155942479301901
"5717";0,0161118511125153;0,0155942030513988
"5718";0,0161118286731196;0,0155941649044261
"5719";0,01611177481857;0,0155941413430607
"5720";0,0161117583630132;0,0155941144157858
"5721";0,0161117553710938;0,0155940695369945
"5722";0,0161117389155369;0,0155940482195686
"5723";0,0161117194680607;0,0155940325119916
"5724";0,016111686556947;0,0155939932430492
"5725";0,0161116671094707;0,0155939607059254
"5726";0,0161116491579542;0,0155939315347111
"5727";0,0161116297104779;0,0155938978756175
"5728";0,0161116042791628;0,0155938586066751
"5729";0,0161115653842103;0,0155938238256118
"5730";0,0161115549124923;0,0155938137278837
"5731";0,0161115354650161;0,0155937823127298
"5732";0,0161115145215801;0,0155937587513643
"5733";0,0161114965700636;0,0155937262142406
"5734";0,0161114935781441;0,0155937060187845
"5735";0,0161114606670305;0,0155936712377212
"5736";0,016111432243796;0,0155936487983255
"5737";0,0161114083084406;0,0155936061634737
"5738";0,0161113858690449;0,0155935983096852
"5739";0,0161113619336895;0,0155935635286219
"5740";0,016111323038737;0,0155935478210449
"5741";0,0161113005993413;0,0155935175278608
"5742";0,0161112901276233;0,0155934984543744
"5743";0,0161112557205499;0,0155934603074018
"5744";0,0161112362730737;0,015593433380127
"5745";0,0161111958821615;0,0155933997210334
"5746";0,0161111913942823;0,0155933885013356
"5747";0,0161111898983226;0,0155933469884536
"5748";0,0161111674589269;0,0155933200611788
"5749";0,0161111450195312;0,0155932852801155
"5750";0,0161111195882161;0,0155932594748104
"5751";0,0161110911649816;0,0155932157179889
"5752";0,0161110851811428;0,0155931966445025
"5753";0,01611104778215;0,0155931674732881
"5754";0,0161110193589154;0,0155931360581342
"5755";0,0161110029033586;0,0155931102528292
