"";"MSETrain";"MSEValid"
"6401";0,0128479377896178;0,0132046822940602
"6402";0,0128478166168811;0,0132045353160185
"6403";0,0128477118997013;0,0132043703864602
"6404";0,0128476056865617;0,0132042391159955
"6405";0,0128474994734222;0,0132041190652286
"6406";0,0128473678289675;0,0132039788190056
"6407";0,0128472541360294;0,0132038632561179
"6408";0,0128471434350107;0,0132037387174719
"6409";0,0128470192703546;0,0132036141788258
"6410";0,0128468891218597;0,0132034526151769
"6411";0,0128467739329619;0,0132033078810748
"6412";0,012846669215782;0,0132032046598547
"6413";0,0128465510349648;0,013203057681813
"6414";0,0128464328541475;0,01320291743559
"6415";0,0128463401046454;0,0132027569939108
"6416";0,012846206964231;0,0132026459189022
"6417";0,012846087287454;0,0132025180143469
"6418";0,0128459900500728;0,0132023699143354
"6419";0,0128459077722886;0,0132022352779613
"6420";0,0128457910874311;0,0132021107393153
"6421";0,0128456833783318;0,0132019749809714
"6422";0,0128455801571117;0,0132018481983858
"6423";0,0128454604803347;0,0132017315135283
"6424";0,0128453422995175;0,0132016125847312
"6425";0,0128452345904182;0,0132014958998736
"6426";0,0128451388489966;0,0132013511657715
"6427";0,0128450191722197;0,0132012255051557
"6428";0,0128448890237247;0,0132011234059053
"6429";0,0128447947782629;0,0132009595983169
"6430";0,0128446646297679;0,0132008227180032
"6431";0,0128445494408701;0,0132006959354176
"6432";0,0128444507075291;0,0132005568111644
"6433";0,012844316071155;0,0132004423702464
"6434";0,01284423828125;0,0132003133437213
"6435";0,0128441215963925;0,0132001831952263
"6436";0,0128440093994141;0,0132000171436983
"6437";0,0128438867307177;0,0131999184103573
"6438";0,0128437715418199;0,0131997837739832
"6439";0,0128436503690832;0,0131996379179113
"6440";0,0128435291963465;0,0131994976716883
"6441";0,0128434364468444;0,0131993877186495
"6442";0,0128433496811811;0,0131992530822754
"6443";0,0128432285084444;0,0131991307875689
"6444";0,01284309536803;0,0131990141027114
"6445";0,0128429712033739;0,013198886198156
"6446";0,0128428784538718;0,0131987627814798
"6447";0,0128427587770948;0,0131986348769244
"6448";0,0128426480760761;0,0131984856549431
"6449";0,0128425463508157;0,0131983420428108
"6450";0,0128424326578776;0,0131982253579532
"6451";0,0128423084932215;0,0131980727700626
"6452";0,0128422007841222;0,013197977402631
"6453";0,0128420855952244;0,0131978382783778
"6454";0,0128419674144072;0,013197696910185
"6455";0,0128418447457108;0,0131975633957807
"6456";0,0128417385325712;0,0131974332472857
"6457";0,0128416173598346;0,0131972974889419
"6458";0,012841500674977;0,0131971561207491
"6459";0,0128414049335555;0,0131970416798311
"6460";0,0128412882486979;0,0131969249949736
"6461";0,0128411790436389;0,0131967645532945
"6462";0,0128410833022174;0,0131966377707089
"6463";0,0128409561456418;0,0131965076222139
"6464";0,0128408364688649;0,0131963830835679
"6465";0,0128407347436045;0,0131962383494658
"6466";0,012840643490062;0,0131961115668802
"6467";0,0128405297971239;0,0131959735645967
"6468";0,0128404131122664;0,0131958220986759
"6469";0,0128403263466031;0,0131957076577579
"6470";0,0128401857263902;0,0131955718994141
"6471";0,0128400675455729;0,0131954406289493
"6472";0,0128399747960708;0,0131953261880314
"6473";0,0128398640950521;0,0131951960395364
"6474";0,0128397728415097;0,0131950658910415
"6475";0,0128396426930147;0,0131949301326976
"6476";0,012839531991996;0,0131948123258703
"6477";0,0128394168030982;0,0131946429084329
"6478";0,0128393210616766;0,0131945430531221
"6479";0,0128392148485371;0,0131944016849293
"6480";0,0128390861960018;0,0131942704144646
"6481";0,0128389725030637;0,0131941301682416
"6482";0,0128388752656824;0,0131940011417165
"6483";0,0128387361414292;0,0131938429439769
"6484";0,0128386433919271;0,01319372289321
"6485";0,0128385222191904;0,0131935893788057
"6486";0,0128383965585746;0,013193483913646
"6487";0,0128382918413948;0,0131933346916648
"6488";0,0128381691726984;0,0131931944454418
"6489";0,0128380824070351;0,0131930721507353
"6490";0,0128379432827819;0,0131929397583008
"6491";0,0128378265979243;0,0131928073658663
"6492";0,0128377039292279;0,0131926805832807
"6493";0,0128375992120481;0,0131925571666044
"6494";0,0128374825271906;0,013192419164321
"6495";0,0128373882817287;0,0131922822840074
"6496";0,0128372656130323;0,0131921465256635
"6497";0,0128371953029259;0,0131920096453498
"6498";0,0128370711382698;0,0131918873506434
"6499";0,0128369664210899;0,0131917212991153
"6500";0,0128368512321921;0,0131915990044089
"6501";0,0128367225796569;0,0131914823195514
"6502";0,0128366163665173;0,0131913555369658
"6503";0,0128364907059015;0,0131912085589241
"6504";0,0128363889806411;0,0131910862642176
"6505";0,0128362812715418;0,0131909662134507
"6506";0,0128361825382008;0,0131908472846536
"6507";0,0128360553816253;0,0131906924528234
"6508";0,0128359297210095;0,0131905578164493
"6509";0,0128358294917088;0,0131904310338637
"6510";0,0128357232785692;0,0131903109830969
"6511";0,0128356095856311;0,0131901875664206
"6512";0,0128354839250153;0,0131900787353516
"6513";0,0128353941674326;0,0131899474648868
"6514";0,0128352744906556;0,0131897993648753
"6515";0,0128351622936772;0,0131896624845617
"6516";0,0128350695441751;0,0131895199943991
"6517";0,0128349693148744;0,0131893831140855
"6518";0,0128348526300169;0,0131892630633186
"6519";0,0128347509047564;0,0131891261830049
"6520";0,0128346312279795;0,0131889994004193
"6521";0,0128345160390816;0,0131888468125287
"6522";0,0128344038421032;0,013188715542064
"6523";0,0128343006208831;0,013188585393569
"6524";0,0128341914158241;0,0131884541231043
"6525";0,0128340807148055;0,0131883239746094
"6526";0,0128339774935853;0,0131881915821749
"6527";0,0128338608087278;0,0131880771412569
"6528";0,012833735148112;0,0131879391389735
"6529";0,0128336334228516;0,0131878280639648
"6530";0,0128335287056717;0,013187708013198
"6531";0,0128334344602099;0,0131875655230354
"6532";0,0128333132874732;0,0131874241548426
"6533";0,0128331921147365;0,0131872895184685
"6534";0,0128330873975567;0,0131871380525477
"6535";0,0128329707126991;0,0131870135139017
"6536";0,0128329004025927;0,0131868833654067
"6537";0,0128327926934934;0,0131867767782772
"6538";0,0128326730167165;0,0131866488737219
"6539";0,0128325682995366;0,0131864895540125
"6540";0,0128324321672028;0,0131863616494571
"6541";0,012832306506587;0,0131862449645996
"6542";0,0128322032853669;0,0131861327676212
"6543";0,0128320761287914;0,013185977935791
"6544";0,0128319579479741;0,0131858679827522
"6545";0,0128318517348346;0,0131857557857738
"6546";0,0128317530014936;0,0131856278812184
"6547";0,0128316288368375;0,0131855044645422
"6548";0,0128315360873353;0,0131853788039264
"6549";0,0128314373539943;0,0131852565092199
"6550";0,0128313281489354;0,0131851330925437
"6551";0,0128312219357958;0,01318499621223
"6552";0,0128311261943742;0,0131848649417653
"6553";0,0128310259650735;0,0131847392811495
"6554";0,0128309272317325;0,0131846181084128
"6555";0,0128308180266736;0,0131844677644617
"6556";0,0128306923660578;0,013184336493997
"6557";0,0128305816650391;0,0131841984917136
"6558";0,0128304634842218;0,013184071709128
"6559";0,0128303572710823;0,0131839651219985
"6560";0,0128302675134995;0,0131838248757755
"6561";0,0128301553165211;0,0131836969712201
"6562";0,0128300476074219;0,0131835567249971
"6563";0,0128299354104435;0,0131834445280187
"6564";0,0128298217175054;0,013183271744672
"6565";0,012829699048809;0,0131831483279957
"6566";0,0128295913397097;0,0131830271552591
"6567";0,0128294746548522;0,0131829194461598
"6568";0,0128293834013097;0,0131827971514534
"6569";0,0128292682124119;0,0131826703688678
"6570";0,0128291739669501;0,0131825469521915
"6571";0,0128290647618911;0,0131824123158174
"6572";0,012828951068953;0,0131822698256549
"6573";0,0128288403679343;0,0131821744582232
"6574";0,0128287132113588;0,0131820532854866
"6575";0,0128286055022595;0,013181910795324
"6576";0,0128284813376034;0,0131817537195542
"6577";0,012828379612343;0,0131816381566665
"6578";0,0128282793830423;0,0131815124960507
"6579";0,012828171673943;0,0131813924452838
"6580";0,0128280684527229;0,0131812544430003
"6581";0,0128279442880668;0,013181136636173
"6582";0,0128278216193704;0,0131809896581313
"6583";0,0128277019425934;0,013180856143727
"6584";0,0128275957294539;0,0131807181414436
"6585";0,0128275029799517;0,0131806160421932
"6586";0,0128273803112554;0,013180466820212
"6587";0,0128272770900352;0,0131803669649012
"6588";0,0128271708768957;0,0131802401823156
"6589";0,0128270691516353;0,0131800965701832
"6590";0,0128269674263748;0,0131799697875977
"6591";0,0128268657011144;0,0131798463709214
"6592";0,012826743032418;0,0131797229542452
"6593";0,0128266577627145;0,0131795871959013
"6594";0,0128265425738166;0,0131794559254366
"6595";0,0128264348647174;0,0131793044595157
"6596";0,0128263166839001;0,0131791720670812
"6597";0,0128261895273246;0,0131790609920726
"6598";0,0128260907939836;0,0131789229897892
"6599";0,0128259875727635;0,0131788220125086
"6600";0,0128258798636642;0,0131786884981043
"6601";0,0128257796343635;0,0131785662033979
"6602";0,0128256928687002;0,0131784360549029
"6603";0,0128255821676815;0,013178305906408
"6604";0,0128254580030254;0,013178165660185
"6605";0,012825356277765;0,0131780366336598
"6606";0,0128252515605852;0,0131779064851649
"6607";0,0128251528272442;0,0131777696048512
"6608";0,0128250451181449;0,0131776316025678
"6609";0,01282491496965;0,0131775104298311
"6610";0,0128248132443896;0,0131773858911851
"6611";0,0128247040393306;0,0131772781820858
"6612";0,0128245888504328;0,0131771536434398
"6613";0,0128244781494141;0,0131770077873679
"6614";0,012824364456476;0,0131769045661477
"6615";0,0128242507635378;0,0131767755396226
"6616";0,0128241550221163;0,0131766498790068
"6617";0,0128240607766544;0,0131765129986931
"6618";0,012823948579676;0,0131763806062586
"6619";0,0128238363826976;0,0131762504577637
"6620";0,0128237391453163;0,0131761079676011
"6621";0,0128236209644991;0,0131759744531968
"6622";0,0128235162473192;0,0131758667440975
"6623";0,01282340853822;0,0131757186440861
"6624";0,0128233053169998;0,0131756019592285
"6625";0,0128231871361826;0,0131754729327034
"6626";0,0128230704513251;0,0131753663455739
"6627";0,0128229762058632;0,0131752137576832
"6628";0,0128228655048445;0,0131751150243423
"6629";0,0128227443321078;0,0131749646803912
"6630";0,0128226381189683;0,0131748580932617
"6631";0,0128225229300705;0,0131746931637035
"6632";0,0128224182128906;0,0131746000402114
"6633";0,0128223090078316;0,0131744687697467
"6634";0,0128221923229741;0,0131743307674632
"6635";0,0128221040613511;0,0131742107166963
"6636";0,0128219873764936;0,013174092909869
"6637";0,0128218961229511;0,0131739728591021
"6638";0,0128217958936504;0,013173812417423
"6639";0,0128216777128332;0,0131736890007468
"6640";0,0128215640198951;0,0131735824136173
"6641";0,0128214593027152;0,0131734444113339
"6642";0,0128213381299786;0,0131733019211713
"6643";0,0128212154612822;0,0131731560650994
"6644";0,0128211152319815;0,0131730180628159
"6645";0,0128209955552045;0,0131729170855354
"6646";0,0128208998137829;0,0131727903029498
"6647";0,0128208025764017;0,013172690447639
"6648";0,0128206948673024;0,0131725546892952
"6649";0,0128205796784046;0,0131724032233743
"6650";0,0128204689773859;0,0131723089779125
"6651";0,0128203537884881;0,0131721956589643
"6652";0,012820265526865;0,0131720520468319
"6653";0,012820166793524;0,0131719578013701
"6654";0,0128200560925054;0,0131718265309053
"6655";0,0128199588551241;0,0131717132119571
"6656";0,0128198361864277;0,0131715718437644
"6657";0,0128197239894493;0,0131714506710277
"6658";0,0128196237601486;0,013171319400563
"6659";0,0128195205389285;0,0131711690566119
"6660";0,0128194068459903;0,0131710579816033
"6661";0,0128193066166896;0,0131709491505342
"6662";0,0128191869399127;0,0131708133921904
"6663";0,0128190882065717;0,0131707068050609
"6664";0,0128189969530293;0,0131705878762638
"6665";0,0128188877479703;0,0131704476300408
"6666";0,012818759095435;0,0131703578724581
"6667";0,0128186513863358;0,0131702142603257
"6668";0,012818536197438;0,0131700897216797
"6669";0,0128184359681373;0,01316998425652
"6670";0,0128183237711589;0,0131698406443876
"6671";0,0128182100782207;0,0131697250814999
"6672";0,0128181068570006;0,0131695926890654
"6673";0,0128180036357805;0,0131694838579963
"6674";0,0128178974226409;0,0131693985882927
"6675";0,0128177702660654;0,0131692639519187
"6676";0,0128176775165633;0,0131691180958467
"6677";0,0128175668155446;0,0131690047768986
"6678";0,012817471074123;0,0131688454571892
"6679";0,012817361869064;0,01316873774809
"6680";0,0128172586478439;0,0131686165753533
"6681";0,0128171554266238;0,0131684808170094
"6682";0,0128170477175245;0,0131683775957893
"6683";0,0128169265447878;0,0131682620329015
"6684";0,0128168203316483;0,0131681431041044
"6685";0,0128167111265893;0,0131679983700023
"6686";0,0128166079053692;0,013167880563175
"6687";0,0128165046841491;0,0131677571464987
"6688";0,0128163865033318;0,0131676427055808
"6689";0,0128162952497894;0,0131675462161793
"6690";0,0128161800608915;0,0131674396290499
"6691";0,0128160783356311;0,0131672746994916
"6692";0,0128159721224916;0,0131671288434197
"6693";0,0128158778770297;0,0131670065487132
"6694";0,0128157492244945;0,0131668999615838
"6695";0,0128156564749923;0,0131668012282428
"6696";0,0128155382941751;0,0131666407865636
"6697";0,0128154365689147;0,0131664904426126
"6698";0,0128153498032514;0,013166389465332
"6699";0,0128152301264744;0,0131662862441119
"6700";0,0128151358810126;0,0131661796569824
"6701";0,0128150326597924;0,0131660382887896
"6702";0,0128149249506932;0,0131659137501436
"6703";0,0128148097617953;0,0131657836016487
"6704";0,0128146885890587;0,0131656579410329
"6705";0,0128145898557177;0,0131655289145077
"6706";0,0128144956102558;0,0131654010099523
"6707";0,0128143774294386;0,0131652798372156
"6708";0,0128142577526616;0,0131651721281164
"6709";0,0128141440597235;0,0131650475894704
"6710";0,0128140318627451;0,0131649151970358
"6711";0,0128139510809206;0,0131647536333869
"6712";0,0128138523475797;0,0131646380704992
"6713";0,0128137566061581;0,0131645393371582
"6714";0,0128136608647365;0,0131644181644215
"6715";0,0128135501637178;0,0131642745522892
"6716";0,0128134304869409;0,013164161233341
"6717";0,0128133317535999;0,0131640647439396
"6718";0,01281322703642;0,0131639446931727
"6719";0,0128131178313611;0,0131638201545267
"6720";0,0128130086263021;0,0131636855181526
"6721";0,012812905405082;0,0131635721992044
"6722";0,0128127976959827;0,0131634869295008
"6723";0,0128126884909237;0,0131633320976706
"6724";0,0128125747979856;0,0131632423400879
"6725";0,0128124775606043;0,0131631110696232
"6726";0,0128123848111022;0,0131629955067354
"6727";0,0128122965494792;0,0131628698461196
"6728";0,0128122023040173;0,0131627374536851
"6729";0,0128120796353209;0,0131626308665556
"6730";0,0128119644464231;0,0131625141816981
"6731";0,0128118552413641;0,0131623728135053
"6732";0,012811762491862;0,0131622628604665
"6733";0,0128116502948836;0,0131621551513672
"6734";0,012811533610026;0,0131620384665097
"6735";0,0128114154292088;0,0131619139278636
"6736";0,0128113166958678;0,0131617972430061
"6737";0,0128112059948491;0,0131616928998162
"6738";0,0128111207251455;0,0131615649952608
"6739";0,0128110175039254;0,0131614348467659
"6740";0,0128109112907858;0,0131613114300896
"6741";0,0128107946059283;0,0131611655740177
"6742";0,0128106824089499;0,013161044401281
